filename,disease_type,file_size,image_width,image_height,channels,mean_intensity,std_intensity,min_intensity,max_intensity,contrast,brightness,texture_complexity,skewness,kurtosis,edge_density,processing_timestamp,feature_extraction_method,brightness_category,contrast_category,quality_score,severity_score,texture_normalized,brightness_deviation,processed_by,partition_id
train_cnv_train_2532.jpg,CNV,31695,512,496,3,42.62430301789315,52.546097068734994,0.0,255.0,1.23277316808387,0.16715412948193392,906.7438238284217,2.5471820339205506,9.805554002168968,17.21073273689516,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2919418174703034,10,0.05651806672870672,-0.033587112061936625,spark-worker-2,1
val_csr_val_1151.jpg,CSR,61052,750,500,3,36.66759733333333,31.03682469476959,0.0,255.0,0.84643737119244,0.14379449934640523,665.1664326775395,2.3219517929224147,8.683283202193943,26.31124,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.21020034136208263,6,0.041299147160007106,-0.05413537174728164,spark-worker-2,1
train_csr_train_2950.jpg,CSR,55891,750,500,3,32.340992,30.706541178104096,0.0,255.0,0.9494619453263554,0.12682741960784313,481.6958590656783,2.509849760310993,10.421162932981924,21.22756,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.21897304193816686,6,0.02974084739644126,-0.07110245148584374,spark-worker-2,1
train_csr_train_2825.jpg,CSR,63453,750,500,3,53.96620266666667,35.42703870031466,1.0,255.0,0.6564671396121206,0.21163216732026144,720.3995018476373,2.3573070654555015,8.860720525964549,30.67276,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.1980621122217056,5,0.04477872624324646,0.013702296226574567,spark-worker-2,1
train_csr_train_1323.jpg,CSR,58568,750,500,3,38.896304,35.1244532361656,0.0,255.0,0.9030280418459707,0.15253452549019608,497.7638675909334,2.1624067327518257,7.434957950565035,24.40588,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.21880668024299402,6,0.030753101598749062,-0.04539534560349079,spark-worker-2,1
train_csr_train_2792.jpg,CSR,57866,750,500,3,52.98998133333333,36.18935892809264,0.0,255.0,0.6829471914783961,0.20780384836601307,358.500019833856,1.7944626973537108,6.345396453996414,25.03216,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.1927742968324863,4,0.021979742106184447,0.009873977272326195,spark-worker-2,1
train_csr_train_1804.jpg,CSR,57531,750,500,3,49.588296,37.780382931927136,0.0,255.0,0.7618810481394065,0.19446390588235293,515.8005785625529,2.0306286848958237,7.343923566122228,22.93368,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.20668303671782204,5,0.03188938033846571,-0.003465965211333938,spark-worker-2,1
train_csr_train_2414.jpg,CSR,79373,879,586,3,51.94222607912342,26.785305678926136,0.0,255.0,0.5156749662235147,0.20369500423185655,376.7925247649714,2.291645147162724,10.056040709830503,23.47156053069925,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1621915100808171,4,0.023132135382436074,0.005765133138169676,spark-worker-2,1
train_csr_train_3161.jpg,CSR,58666,750,500,3,46.594138666666666,39.761833315103885,0.0,255.0,0.8533655616977722,0.18272211241830066,489.8317784336995,2.0504179386381756,6.72386517771082,23.749,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.21882199153695392,5,0.030253394956829497,-0.015207758675386207,spark-worker-2,1
train_csr_train_2582.jpg,CSR,57313,750,500,3,36.06769333333333,33.27933086686022,0.0,255.0,0.9226908568645242,0.14144193464052288,425.8465918645761,2.449120391466278,9.619116814125153,20.75292,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2172216557799559,6,0.02622244900056851,-0.056487936453163995,spark-worker-2,1
train_csr_train_2298.jpg,CSR,84181,879,586,3,57.38111102051276,33.084075205679575,0.0,255.0,0.576567351473076,0.22502396478632455,329.89322935203893,1.9789688526705393,7.793734837800247,43.91882840801873,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1782898101667126,4,0.020177568312571864,0.027094093692637683,spark-worker-2,1
train_csr_train_2629.jpg,CSR,87119,879,586,3,59.07721891538244,32.73548320085891,0.0,255.0,0.5541134772736449,0.2316753682956174,506.54715939345385,2.088616677717307,8.188343158892787,44.58467774813917,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18060841295877994,4,0.03130643240033674,0.03374549720193054,spark-worker-2,1
train_csr_train_3147.jpg,CSR,80836,879,586,3,52.57928844055648,29.88182369509003,0.0,255.0,0.5683192865737035,0.20619328800218228,343.41049158247483,2.316407856078274,8.65607562564986,27.386457617444584,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1715020976070227,4,0.021029130313858398,0.008263416908495413,spark-worker-2,1
train_csr_train_1568.jpg,CSR,56204,879,586,3,53.341104730398726,35.65292537556964,0.0,255.0,0.6683949564931166,0.20918080286430873,190.6599956140519,2.023299967251068,7.885686204635895,10.961018765506878,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.18648764697014936,4,0.011406137445413751,0.011250931770621864,spark-worker-2,1
train_csr_train_2606.jpg,CSR,87031,879,586,3,60.92849848765468,34.94843101533279,0.0,255.0,0.5735974442635252,0.2389352881868811,480.06384042177876,2.3233920705142532,9.000572742511201,47.73768477209985,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18560914899030498,4,0.029638033302962566,0.04100541709319422,spark-worker-2,1
train_csr_train_1195.jpg,CSR,58115,750,500,3,54.74407733333334,42.425425327925154,0.0,255.0,0.7749774476898996,0.21468265620915034,469.86555473908606,1.8946819604424123,6.418005542150341,23.45864,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.21395751852537745,4,0.0289955605582901,0.016752785115463464,spark-worker-2,1
train_csr_train_3194.jpg,CSR,56943,750,500,3,34.11025333333333,34.8953358707983,0.0,255.0,1.0230160277554363,0.13376569934640523,484.66490466915553,2.519694297679788,9.955675124836775,20.51288,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.23423007233388288,6,0.02992789166420098,-0.06416417174728165,spark-worker-2,1
train_csr_train_2948.jpg,CSR,79111,879,586,3,49.338792531071995,26.12003149194342,0.0,255.0,0.5294015145484936,0.1934854609061647,339.6846433708713,2.8318874267470675,12.642861839117312,23.738395322018892,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.16066577744415533,5,0.02079440891055389,-0.004444410187522174,spark-worker-2,1
train_csr_train_2366.jpg,CSR,62207,750,500,3,46.042282666666665,31.064336317435888,0.0,255.0,0.6746914904791549,0.18055797124183007,798.4718419699983,2.6179990806124644,10.694246175036175,24.48272,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.19389692915050083,6,0.04969713627823301,-0.017371899851856804,spark-worker-2,1
train_csr_train_1577.jpg,CSR,53040,879,586,3,47.53158258492625,37.608748580057316,0.0,255.0,0.7912370372448787,0.18639836307814214,194.8691442156746,1.7110148454462055,7.0525923095014065,10.413982690538038,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.20163894891510492,5,0.011671305860866964,-0.011531508015544728,spark-worker-2,1
test_csr_test_1137.jpg,CSR,60378,750,500,3,55.91486666666667,36.00129475887716,0.0,255.0,0.6438590826567977,0.21927398692810457,485.64852922293335,2.0534674466741683,6.991658653334537,26.52748,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.1923638011959351,4,0.029989858154104803,0.0213441158344177,spark-worker-2,1
val_csr_val_1057.jpg,CSR,60995,750,500,3,55.14738666666667,29.987721217811053,0.0,255.0,0.5437741120729634,0.2162642614379085,482.12943238857963,2.4479932183245263,9.424924463156373,28.40836,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1735456769664434,4,0.029768161697241235,0.01833439034422163,spark-worker-2,1
train_csr_train_1735.jpg,CSR,60073,750,500,3,43.24436266666667,32.02750716005134,0.0,255.0,0.7406169309725675,0.16958573594771242,583.5165302527929,2.6315264058061953,10.300023514510574,24.31272,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.19708876229628242,6,0.036155357454047896,-0.028344135145974447,spark-worker-2,1
val_csr_val_1166.jpg,CSR,57965,750,500,3,36.435768,33.50765424372232,0.0,255.0,0.9196362827791175,0.14288536470588237,480.0207701747981,2.318209196036408,8.928884840778528,23.14244,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.21843630379018375,6,0.029635319958715076,-0.055044506387804504,spark-worker-2,1
test_csr_test_1123.jpg,CSR,57836,750,500,3,39.572256,37.21607509849918,0.0,255.0,0.9404587673368731,0.15518531764705884,467.26531437937075,1.813455338727175,5.90790720941373,25.77336,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2255234430855526,6,0.028831750324620188,-0.04274455344662803,spark-worker-2,1
train_csr_train_1665.jpg,CSR,59612,750,500,3,39.460338666666665,35.2604996794615,0.0,255.0,0.8935680957357598,0.15474642614379083,494.62617619967284,2.135338885976202,7.260757995183873,24.21548,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.21770827427024142,6,0.030555432964745267,-0.04318344494989604,spark-worker-2,1
train_csr_train_2049.jpg,CSR,58547,750,500,3,53.90752533333333,38.651055739389044,0.0,255.0,0.7169881292155965,0.21140206013071894,412.03861507327287,1.9270025375059447,6.449961252673169,22.746,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2012280012093148,4,0.02535257253078717,0.013472189037032067,spark-worker-2,1
train_csr_train_3180.jpg,CSR,59734,750,500,3,61.23863466666667,36.22762846450941,0.0,255.0,0.591581256860202,0.24015150849673203,486.2415171618062,2.396671959859414,8.947939032875404,26.98444,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18932882358612244,4,0.030027215274752234,0.04222163740304516,spark-worker-2,1
val_csr_val_1250.jpg,CSR,78693,879,586,3,49.32671318244825,28.997191474424735,0.0,255.0,0.5878597944925044,0.19343809091156178,350.3031162646844,1.7811230201166084,8.035626790374756,28.566669384617178,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17132515223209002,5,0.021463352656255763,-0.0044917801821250936,spark-worker-2,1
train_csr_train_1104.jpg,CSR,62072,750,500,3,57.357941333333336,35.73943234955695,0.0,255.0,0.6230947540787543,0.22493310326797386,430.1599173307661,2.1767141529194944,7.641676048579047,33.63688,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18900466265085214,4,0.026494180361814026,0.02700323217428699,spark-worker-2,1
train_csr_train_2330.jpg,CSR,64053,750,500,3,45.30301333333333,32.7454251092651,0.0,255.0,0.7228089855376456,0.17765887581699347,590.6964018202666,2.3291910642969906,8.733480300228843,29.87648,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.19651411273477826,6,0.03660767580792369,-0.020270995276693404,spark-worker-2,1
train_csr_train_1868.jpg,CSR,59325,750,500,3,36.287458666666666,31.673265438141325,0.0,255.0,0.8728433073555548,0.14230375947712418,480.83673501593603,2.4558667229681053,9.640244645396368,24.06452,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2099461133742102,5,0.029686724203247254,-0.055626111616562696,spark-worker-2,1
train_csr_train_2148.jpg,CSR,57477,750,500,3,39.53138933333334,36.267124893532525,0.0,255.0,0.9174260127243151,0.15502505620915033,467.2219573326223,2.4118704372818214,8.739859591079831,21.7804,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.22137126021037082,6,0.02882901891252878,-0.04290481488453654,spark-worker-2,1
train_csr_train_3144.jpg,CSR,59974,750,500,3,60.259781333333336,33.49832865968368,0.0,255.0,0.5558986096279398,0.23631286797385623,347.3332075006223,2.2285024793259667,8.185223373787704,26.98444,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17842135575205836,4,0.021276254011008754,0.03838299688016936,spark-worker-2,1
test_csr_test_1196.jpg,CSR,57061,750,500,3,36.29301866666667,32.564614190779515,0.0,255.0,0.8972693754098909,0.14232556339869282,500.79901332605147,2.511628279046932,9.74749081857755,21.30032,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.21479242223226114,6,0.03094431005001176,-0.055604307694994054,spark-worker-2,1
train_csr_train_2860.jpg,CSR,57249,750,500,3,57.445034666666665,35.599592022177234,0.0,255.0,0.6197157374653727,0.22527464575163397,403.0412344072462,1.9295022042212153,7.121397654285781,22.16664,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18784153624993435,4,0.024785754534976834,0.027344774657947102,spark-worker-2,1
train_csr_train_2480.jpg,CSR,57815,750,500,3,56.43828533333333,39.954361889117756,0.0,255.0,0.7079301161107403,0.2213266091503268,458.7027821648783,1.7991812117646022,6.042361294366097,25.88828,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2037337490626728,4,0.028292326960306386,0.023396738056639915,spark-worker-2,1
test_csr_test_1010.jpg,CSR,86502,879,586,3,55.132993201240936,29.850002920828953,0.0,255.0,0.5414181452451431,0.21620781647545464,476.2800559119238,2.091764596408331,8.238382168579648,45.69063122459202,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1729659058322605,4,0.029399662022246118,0.018277945381767774,spark-worker-2,1
test_csr_test_1149.jpg,CSR,57974,750,500,3,38.848672,35.49488280259212,0.0,255.0,0.9136704287495883,0.15234773333333335,487.67828008957173,2.0807085277075714,7.058156404790183,24.1876,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.22039965594786065,6,0.030117728626737627,-0.045582137760353525,spark-worker-2,1
train_csr_train_2409.jpg,CSR,56360,750,500,3,37.068949333333336,38.77421415480611,0.0,255.0,1.0460025129425332,0.14536842875816994,444.82103999442506,2.0685400341563773,7.352601398358243,23.99516,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.24083062661893445,6,0.027417803410900214,-0.052561442335516934,spark-worker-2,1
train_csr_train_2793.jpg,CSR,60030,750,500,3,55.66563466666667,41.41140641365852,0.0,255.0,0.7439312721688275,0.21829660653594773,477.8465438582826,2.104893668970267,6.940270503875179,26.01748,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.20970646548420488,4,0.029498347805495106,0.020366735442260864,spark-worker-2,1
train_csr_train_2387.jpg,CSR,59294,750,500,3,51.926717333333336,32.98071497583752,0.0,255.0,0.6351396096179991,0.20363418562091504,439.2389221559184,2.104247209476007,7.605488456411351,24.39976,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.18498283478780178,4,0.027066140525551074,0.005704314527228166,spark-worker-2,1
train_csr_train_3204.jpg,CSR,59646,750,500,3,56.86703466666667,39.75255698551727,0.0,255.0,0.699043957866485,0.22300797908496733,487.27144625759996,2.1307635608715993,7.283320461447249,24.57724,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.20335432124043826,4,0.030092098863384743,0.025078107991280463,spark-worker-2,1
test_csr_test_1058.jpg,CSR,83147,879,586,3,53.6666239560158,32.438514699262626,0.0,255.0,0.6044448543260081,0.21045734884712078,478.03534858378265,1.4355195587396319,6.633626201377204,41.67771319409661,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18251126782856078,4,0.029510242146757286,0.012527477753433908,spark-worker-2,1
train_csr_train_1752.jpg,CSR,58548,750,500,3,55.87138133333333,42.34894071762896,0.0,255.0,0.7579719653783328,0.2191034562091503,460.0801703590117,2.07796097252374,6.995512014783707,22.96156,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.21201494088341766,4,0.02837909981616648,0.02117358511546344,spark-worker-2,1
val_csr_val_1247.jpg,CSR,59899,750,500,3,38.635,30.4244372667762,0.0,255.0,0.7874838169218636,0.15150980392156863,788.2462279815396,2.3464627409376138,8.923278361457257,26.69612,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2050250047667601,6,0.04905294190189038,-0.046420067172118246,spark-worker-2,1
val_csr_val_1001.jpg,CSR,60538,750,500,3,47.555608,33.295690548232656,0.0,255.0,0.700142253427454,0.18649258039215685,481.4446552332516,2.519291677076485,9.856038521562812,31.18412,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.1924527572787359,5,0.029725022029245932,-0.011437290701530017,spark-worker-2,1
train_csr_train_2878.jpg,CSR,58938,750,500,3,37.84081066666667,33.807123313824746,0.0,255.0,0.893403780686043,0.14839533594771243,533.2058350148196,2.3966218732712843,9.25241629607416,23.2186,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.21671780388860473,7,0.03298587863558571,-0.049534535145974445,spark-worker-2,1
train_csr_train_1800.jpg,CSR,56948,750,500,3,54.173184,33.67628153417195,0.0,255.0,0.6216411709190279,0.2124438588235294,419.7797679987984,1.7838244420216347,6.658569304165278,22.85004,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18474492403864354,4,0.025840250550577502,0.014513987729842526,spark-worker-2,1
train_csr_train_2797.jpg,CSR,59259,750,500,3,53.737856,36.27944094373466,0.0,255.0,0.6751188760440063,0.21073669019607844,492.8211328268516,1.9446079174314523,6.972816631280384,25.8706,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.19554674527845659,4,0.030441718639997787,0.012806819102391565,spark-worker-2,1
train_csr_train_1864.jpg,CSR,81225,879,586,3,47.33641626576897,29.6508664693063,0.0,255.0,0.6263859583884076,0.18563300496379986,360.0636379124103,2.3022671109540283,8.697171477155033,28.58498642966138,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.1760855191139615,5,0.02207824709317977,-0.012296866129887007,spark-worker-2,1
test_csr_test_1349.jpg,CSR,73045,750,500,3,61.10874666666667,35.14330446655743,0.0,255.0,0.5750945058365474,0.2396421437908497,1150.9597229829049,2.3101570175893187,8.932956094123435,59.50884,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.20250616450248696,6,0.07190320732039557,0.04171227269716282,spark-worker-2,1
train_csr_train_1970.jpg,CSR,57032,750,500,3,48.758690666666666,33.966630553220604,0.0,255.0,0.696627208171558,0.19121055163398692,487.4764292488462,1.6483941315416804,6.609762333771357,26.24936,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.19338959079858298,5,0.030105012404845997,-0.006719319459699946,spark-worker-2,1
train_csr_train_1662.jpg,CSR,85788,879,586,3,57.356472799139574,30.691863613876293,0.0,255.0,0.5351072357841488,0.22492734431035127,341.34253941902443,2.078286515833497,7.804160545270661,46.91886335309672,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.17115532909807252,4,0.020898853231646624,0.026997473216664403,spark-worker-2,1
train_csr_train_1368.jpg,CSR,62021,750,500,3,54.89662933333334,35.38330555274064,0.0,255.0,0.6445442276226571,0.21528089934640524,523.8817170137316,2.227458030337367,8.094008921325162,31.4772,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.19222357508633484,5,0.03239847680451373,0.017351028252718365,spark-worker-2,1
train_csr_train_1394.jpg,CSR,57451,750,500,3,55.175749333333336,33.218520820547774,0.0,255.0,0.6020492919790663,0.21637548758169936,358.2042959931662,2.036306003669786,8.377685927714527,24.6976,2025-08-13T03:05:55.442253,opencv_analysis,Low,Low,0.18092744018245363,4,0.021961112062517843,0.01844561648801249,spark-worker-2,1
