filename,disease_type,file_size,image_width,image_height,channels,mean_intensity,std_intensity,min_intensity,max_intensity,contrast,brightness,texture_complexity,skewness,kurtosis,edge_density,processing_timestamp,feature_extraction_method,brightness_category,contrast_category,quality_score,severity_score,texture_normalized,brightness_deviation,processed_by,partition_id
train_drusen_train_2135.jpg,DRUSEN,29217,512,496,3,48.547993321572584,63.49822584917946,0.0,255.0,1.3079474866979446,0.19038428753557876,354.8074028825505,2.334968190508303,7.6502284971909145,10.972093151461694,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.29879530269939875,7,0.021747114209541434,-0.006496098475302414,spark-worker-2,1
train_drusen_train_2529.jpg,DRUSEN,31038,512,496,3,87.86964859501008,96.26249943339407,0.0,255.0,1.0955147877860139,0.3445868572353336,589.9586646597634,1.0148402418696518,2.2551558088680816,19.28525863155242,2025-08-13T03:05:55.442253,opencv_analysis,Medium,High,0.31296807860360765,6,0.036561199759585515,0.14770647122445243,spark-worker-2,1
train_drusen_train_2753.jpg,DRUSEN,50376,768,496,3,44.596272786458336,54.613500370758345,0.0,255.0,1.22462028681782,0.1748873442606209,847.4526089030766,2.6066850385432803,9.874488210288963,25.555026146673388,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2913584474631276,8,0.05278283212425762,-0.02199304175026026,spark-worker-2,1
test_drusen_test_1163.jpg,DRUSEN,34116,512,496,3,134.01019483996976,99.13522643727163,0.0,255.0,0.7397588411512678,0.5255301758430186,1056.5633523906895,0.2688911307663606,1.2821212753467763,40.00943091607863,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.3152957132540153,4,0.06595641418393512,0.32864978983213744,spark-worker-2,1
train_drusen_train_1157.jpg,DRUSEN,52030,768,496,3,34.562279485887096,40.022310019200916,0.0,255.0,1.1579765748825488,0.13553835092504743,300.91289347269606,2.217146419721066,8.290090073824038,20.832283266129032,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.25430686319762497,7,0.01835186186413128,-0.061342035085833746,spark-worker-2,1
train_drusen_train_2006.jpg,DRUSEN,65493,768,496,3,41.22007570984543,42.08937274284011,0.0,255.0,1.021089166335205,0.16164735572488403,868.7793189427912,1.7160816161936163,6.1241146826514585,40.46229208669355,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.25165142946473845,7,0.05412637459407708,-0.03523303028599714,spark-worker-2,1
train_drusen_train_1699.jpg,DRUSEN,46908,512,496,3,46.603905462449596,37.963679794229435,0.0,255.0,0.8146029698051401,0.18276041357823372,782.9776220777528,2.0606918322168934,8.42119001418081,58.458251953125,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.2191022458342955,6,0.048721029676549614,-0.014119972432647454,spark-worker-2,1
train_drusen_train_1417.jpg,DRUSEN,38551,512,496,3,40.326998802923384,42.7724820773306,0.0,255.0,1.0606413407146464,0.1581450933447976,586.2693534486469,2.7903510344478715,12.60257981190489,37.501122259324596,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2507329255691613,8,0.0363287801183335,-0.03873529266608358,spark-worker-2,1
val_drusen_val_1034.jpg,DRUSEN,54692,512,496,3,78.35996960055444,66.9054215662678,0.0,255.0,0.853821433409469,0.3072939984335468,1733.4332700542307,1.6309682422663807,4.90917888701348,70.6995613344254,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.28670838383583375,5,0.10859794113444314,0.11041361242266565,spark-worker-2,1
train_drusen_train_2216.jpg,DRUSEN,53874,768,496,3,36.137768817204304,41.479601349780864,0.0,255.0,1.1478185484996917,0.1417167404596247,368.6737457390727,2.0637463202252375,7.531962526368604,25.549001386088708,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.25600908889643614,7,0.02262066763124231,-0.05516364555125647,spark-worker-2,1
train_drusen_train_1350.jpg,DRUSEN,35195,512,496,3,67.01708196824596,77.64298505786128,0.0,255.0,1.1585551441146018,0.26281208614998414,733.8607015667887,1.5894762818154544,4.25150321763308,24.433416551159276,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.3031872188944173,7,0.045626756412162454,0.06593170013910296,spark-worker-2,1
train_drusen_train_2218.jpg,DRUSEN,41335,512,496,3,39.890282415574596,39.17709662013215,0.0,255.0,0.982121314960558,0.15643248006107685,1185.5401107475984,2.387113797724101,10.572107172571739,39.78751890120968,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.25089707474116163,8,0.0740817064652788,-0.040447905949804325,spark-worker-2,1
train_drusen_train_1722.jpg,DRUSEN,40416,512,496,3,85.64583464591733,90.90381585489884,0.0,255.0,1.0613921416110823,0.33586601821928364,953.9531437732302,1.0862511928206142,2.567913237881941,50.82588441910282,2025-08-13T03:05:55.442253,opencv_analysis,Medium,High,0.3131809677780102,6,0.05949216475878399,0.13898563220840246,spark-worker-2,1
test_drusen_test_1004.jpg,DRUSEN,36154,512,496,3,60.26948005922379,71.5447304127538,0.0,255.0,1.1870805977162966,0.23635090219303445,737.8352284892912,1.9384771958696272,5.54201140784921,30.233252740675404,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.30042763903362,7,0.04587714410477321,0.039470516182153276,spark-worker-2,1
train_drusen_train_2477.jpg,DRUSEN,61454,768,496,3,27.866447202620968,31.22020436217715,0.0,255.0,1.120351085130104,0.10928018510831752,516.1534156185627,1.8407697315743234,6.687894470135262,36.036770728326616,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.24499422852529854,7,0.031911608406873467,-0.08760020090256365,spark-worker-2,1
train_drusen_train_1565.jpg,DRUSEN,93130,768,496,3,36.25511645245296,38.327093070230816,0.0,255.0,1.0571499093236996,0.1421769272645214,2228.0765956024484,1.5707686578031423,6.096412545979514,75.91666929183468,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.28549908745467667,8,0.1397595368071553,-0.05470345874635976,spark-worker-2,1
train_drusen_train_2985.jpg,DRUSEN,103975,768,496,3,46.661957115255376,41.134853372121185,0.0,255.0,0.8815501088074338,0.18298806711864854,4932.133875388605,1.0306774220535708,4.363831673777321,72.25897019909274,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.33263529769433725,8,0.3101100404456324,-0.013892318892232636,spark-worker-2,1
train_drusen_train_2100.jpg,DRUSEN,78928,768,496,3,26.841350596438172,26.590333603801223,0.0,255.0,0.990648123620491,0.1052601984174046,1255.4849831212985,1.5814975957135813,6.88224393472158,55.30529391381048,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.23877605396387472,8,0.07848810137594099,-0.09162018759347658,spark-worker-2,1
train_drusen_train_2212.jpg,DRUSEN,36595,512,496,3,33.91682680191532,38.35724626261213,0.0,255.0,1.1309208401667474,0.13300716392907969,1021.2334769270641,3.3934525111588223,17.89917188320534,32.64114872101815,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.26635561436911875,9,0.06373069872897656,-0.06387322208180149,spark-worker-2,1
train_drusen_train_1916.jpg,DRUSEN,151275,1536,496,3,39.77314348118279,41.28470758794008,0.0,255.0,1.0380046426924348,0.1559731116909129,1172.534926893119,1.6452507621218948,5.941226598672365,57.75871030745968,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2603960273496187,8,0.07326240443492507,-0.04090727431996827,spark-worker-2,1
train_drusen_train_1095.jpg,DRUSEN,45941,512,496,3,53.806825699344756,61.708789596960784,0.0,255.0,1.1468580202402139,0.21100715960527355,884.3482622152562,2.334350517583605,7.781962508706143,58.147976783014116,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.28924477715809,7,0.055107188627644084,0.014126773594392378,spark-worker-2,1
train_drusen_train_2713.jpg,DRUSEN,34377,512,496,3,57.22280982232863,67.63873819290009,0.0,255.0,1.1820240635318666,0.22440317577383775,452.10456271758005,1.9223655196283382,5.851124748706331,22.251449092741936,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.28895010536185967,6,0.027876651591900975,0.02752278976295658,spark-worker-2,1
val_drusen_val_1131.jpg,DRUSEN,43531,512,496,3,83.89883127520162,80.0957130757157,0.0,255.0,0.9546701885868817,0.3290150246086338,961.9501869596628,1.3362928222373267,3.366335915303507,55.16873267389113,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.2923099792247258,5,0.0599959633819164,0.13213463859775262,spark-worker-2,1
train_drusen_train_2200.jpg,DRUSEN,45553,768,496,3,60.659106182795696,66.15165860941579,0.0,255.0,1.090547862839725,0.2378788477756694,634.1720601797574,1.9354318543316513,5.931788077109955,23.486525012600808,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.28115286763443653,7,0.03934656020690333,0.04099846176478822,spark-worker-2,1
train_drusen_train_2852.jpg,DRUSEN,45177,512,496,3,79.20692886844758,82.91533756376963,0.0,255.0,1.0468192460975383,0.3106154073272454,1183.8337667226544,1.4009019881851839,3.4181362413637153,54.403588079637096,2025-08-13T03:05:55.442253,opencv_analysis,Medium,High,0.3086354521325949,6,0.07397421001311315,0.11373502131636423,spark-worker-2,1
train_drusen_train_2284.jpg,DRUSEN,49704,768,496,3,33.96385931199597,37.65765706206282,0.0,255.0,1.1087567144868666,0.13319160514508221,287.32665160900996,2.0273422699009953,7.807656839103562,21.08465379284274,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.244502353397222,7,0.017495954276176593,-0.06368878086579896,spark-worker-2,1
test_drusen_test_1235.jpg,DRUSEN,37335,512,496,3,65.36448226436492,71.75655892919232,0.0,255.0,1.09779128424784,0.2563313029975095,934.659419874495,1.7038177904910148,4.87456266108081,30.125811176915324,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.29533251915580944,7,0.05827669657777298,0.05945091698662833,spark-worker-2,1
train_drusen_train_2116.jpg,DRUSEN,48062,512,496,3,55.78609343497984,45.527577031038305,0.0,255.0,0.8161097905896905,0.21876899386266604,987.716935345087,1.5937955600313731,6.2603416162089935,64.1787621282762,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.23518365795731813,5,0.06161921988516994,0.02188860785178487,spark-worker-2,1
train_drusen_train_1173.jpg,DRUSEN,60327,768,496,3,86.50223664314517,93.84499798897748,0.0,255.0,1.0848852195131558,0.3392244574240987,899.5807157946072,1.0472330869833328,2.38602104912678,47.83927671370968,2025-08-13T03:05:55.442253,opencv_analysis,Medium,High,0.317042933812762,6,0.056066804445803586,0.1423440714132175,spark-worker-2,1
train_drusen_train_1368.jpg,DRUSEN,44114,512,496,3,43.560003465221776,39.57209971758456,0.0,255.0,0.908450334472054,0.17082354300086972,1276.516321459062,2.35133304557769,10.804810858960192,46.50211457283266,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.24431706656167662,8,0.07981303598616958,-0.02605684301001146,spark-worker-2,1
train_drusen_train_1635.jpg,DRUSEN,21442,512,496,3,123.33841040826613,112.81626640909464,0.0,255.0,0.9146888308002201,0.48368004081672994,432.48563063274946,0.2684506886039175,1.1444738376784243,16.145354240171372,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.3186300823415802,3,0.026640695909126284,0.2867996548058488,spark-worker-2,1
train_drusen_train_2755.jpg,DRUSEN,19590,512,496,3,81.85253512474799,102.28658864080185,0.0,255.0,1.2496447237084494,0.3209903338225411,495.24996397062023,1.0430324416543413,2.1947551204468847,5.776741273941532,2025-08-13T03:05:55.442253,opencv_analysis,Medium,High,0.3310280246763726,5,0.03059473041666641,0.12410994781165993,spark-worker-2,1
train_drusen_train_2955.jpg,DRUSEN,28919,512,496,3,90.6937492124496,96.92193100496183,0.0,255.0,1.0686726686965244,0.35566176161744945,867.8695218523233,0.9350215205614886,2.1224040844016487,16.569095734627016,2025-08-13T03:05:55.442253,opencv_analysis,Medium,High,0.3183099878756731,6,0.054069059094982955,0.15878137560656827,spark-worker-2,1
train_drusen_train_1317.jpg,DRUSEN,32032,512,496,3,46.82734926285282,60.71173598239385,0.0,255.0,1.2965016584988556,0.1836366637758934,1005.2999635511208,2.356793982223895,8.04955808623561,14.724514868951612,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.31065102107469866,8,0.0627269174671621,-0.013243722234987765,spark-worker-2,1
test_drusen_test_1141.jpg,DRUSEN,64257,512,496,3,82.73087827620968,70.70111422089762,0.0,255.0,0.8545916070762738,0.32443481676944974,3559.444826918124,1.394003182801564,4.0934063447236015,79.25773374495968,2025-08-13T03:05:55.442253,opencv_analysis,Medium,Medium,0.33667427915770787,5,0.22363322189078993,0.12755443075856857,spark-worker-2,1
train_drusen_train_1430.jpg,DRUSEN,44696,512,496,3,38.598900579637096,35.897461041482345,0.0,255.0,0.9300125263262058,0.1513682375672043,1308.623138989156,2.79108801816624,14.971904376611468,48.364769720262096,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.24310727627396356,8,0.08183570487612472,-0.045512148443676875,spark-worker-2,1
train_drusen_train_2658.jpg,DRUSEN,43762,512,496,3,45.39000677293347,40.0501550851471,0.0,255.0,0.8823562262394158,0.1780000265605234,910.4327870561323,2.3671445675224354,10.884580248898251,45.87553947202621,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.23286276449464127,7,0.0567504644476611,-0.018880359450357764,spark-worker-2,1
train_drusen_train_1805.jpg,DRUSEN,105738,768,496,3,40.89415060063844,35.37961357743125,0.0,255.0,0.8651509582125642,0.16036921804171939,4634.047118215172,1.0834437599014923,5.172562847422404,75.42397775957662,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.31563347892677734,7,0.29133113750150896,-0.03651116796916179,spark-worker-2,1
test_drusen_test_1201.jpg,DRUSEN,58226,768,496,3,39.17006100890457,40.33496147776384,0.0,255.0,1.0297395622793248,0.15360808238786106,498.3034113786762,1.7656478045661295,6.286252322481582,33.23592647429435,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.24171427808025076,6,0.030787091838772478,-0.04327230362302012,spark-worker-2,1
train_drusen_train_1716.jpg,DRUSEN,33618,512,496,3,41.34272618447581,48.456301895361044,0.0,255.0,1.1720635373473842,0.1621283379783365,892.4665125083108,2.97734743719061,12.845518948539933,24.994723412298388,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.27926990003878605,8,0.055618623069666855,-0.03475204803254467,spark-worker-2,1
train_drusen_train_3080.jpg,DRUSEN,43991,512,496,3,60.227881646925404,61.398271319884614,0.0,255.0,1.0194326886643696,0.23618777116441333,899.2398354201947,1.997294409057743,6.479161618564042,47.702046055947584,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.27446390469940485,6,0.056045329625763446,0.03930738515353216,spark-worker-2,1
train_drusen_train_1714.jpg,DRUSEN,36457,512,496,3,63.626610540574596,72.56469981922466,0.0,255.0,1.140477218615162,0.2495161197669592,714.8322960084827,1.7762487160495262,4.978578499460081,32.2174072265625,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.29551237012781595,7,0.04442800278570415,0.052635733756078024,spark-worker-2,1
train_drusen_train_1280.jpg,DRUSEN,32352,512,496,3,40.90935294858871,51.721751010263716,0.0,255.0,1.2643013707712043,0.16042883509250475,619.6490676432817,2.716321603599823,10.587096492144857,18.19578109248992,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.28851481791958994,8,0.0384316390950539,-0.03645155091837643,spark-worker-2,1
train_drusen_train_3230.jpg,DRUSEN,41480,512,496,3,62.01607390372984,65.42131620395175,0.0,255.0,1.0549090273839006,0.24320028981854838,1172.0049834067195,2.0342168774419456,6.303877802590478,41.338894751764116,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2895625505709667,7,0.07322901899576188,0.046319903807667206,spark-worker-2,1
test_drusen_test_1212.jpg,DRUSEN,68518,768,496,3,84.88203545026882,88.31739731143774,0.0,255.0,1.0404721899391969,0.3328707272559561,1249.0251414315214,1.1675360919512903,2.7622171116974843,66.67000063004032,2025-08-13T03:05:55.442253,opencv_analysis,Medium,High,0.31577676060985815,6,0.07808114354501614,0.13599034124507495,spark-worker-2,1
train_drusen_train_1809.jpg,DRUSEN,45352,512,496,3,44.60664220010081,43.64391642109125,0.0,255.0,0.9784174344553694,0.1749280086278463,1363.6972566015481,2.1842141783755116,8.732401411767132,45.65563571068548,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.26014581650417157,8,0.08530527031131316,-0.021952377383034877,spark-worker-2,1
train_drusen_train_2433.jpg,DRUSEN,34903,512,496,3,43.15190665952621,48.677594859530345,0.0,255.0,1.1280520057573002,0.16922316337069102,947.6918440951146,2.4445306825134248,9.836925599462148,27.373499716481856,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.27490963868667473,8,0.059097714699766456,-0.02765722264019016,spark-worker-2,1
train_drusen_train_1576.jpg,DRUSEN,125681,1536,496,3,30.654825846354168,33.759159728388425,0.0,255.0,1.1012673794851606,0.12021500331903595,573.9964946820525,1.904292554334073,7.262104206458226,31.078727476058468,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.24629065742404083,8,0.035555613185960455,-0.07666538269184522,spark-worker-2,1
train_drusen_train_1583.jpg,DRUSEN,39104,512,496,3,48.774477066532256,52.82446001163089,0.0,255.0,1.0830348819439752,0.1912724590844402,754.2858989632588,2.193476511520477,7.988268216239389,32.059759324596776,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2687720377387076,8,0.04691350528742264,-0.005607926926440965,spark-worker-2,1
train_drusen_train_2228.jpg,DRUSEN,61629,768,496,3,33.27458994875672,36.364144407981385,0.0,255.0,1.0928502639396194,0.13048858803434008,591.5601922104723,2.2258626221361975,9.739826735004657,31.555687689012096,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.24830313373849344,8,0.03666209297175731,-0.0663917979765411,spark-worker-2,1
train_drusen_train_2466.jpg,DRUSEN,58257,768,496,3,39.89476751512097,41.29213542154856,0.0,255.0,1.0350263453947428,0.1564500686867489,508.39550609281406,1.4954238214194746,5.256650187173923,26.782738470262096,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.2437556342550277,6,0.031422874752903854,-0.04043031732413227,spark-worker-2,1
train_drusen_train_1324.jpg,DRUSEN,48530,512,496,3,47.733709519909276,56.543045642507316,0.0,255.0,1.1845516766075712,0.1871910177251344,1539.4656022729876,2.5544397716475085,9.467089633631879,57.58265341481855,2025-08-13T03:05:55.442253,opencv_analysis,Low,High,0.30484680168805744,9,0.09637834425566376,-0.009689368285746763,spark-worker-2,1
train_drusen_train_2081.jpg,DRUSEN,106899,768,496,3,45.43761813256048,42.83893910839439,0.0,255.0,0.9428077630173162,0.17818673777474697,4260.4100122874115,1.2090683143617056,4.781973194036501,84.47450699344758,2025-08-13T03:05:55.442253,opencv_analysis,Low,Medium,0.32566877131300825,8,0.2677927052173191,-0.018693648236134203,spark-worker-2,1
