filename,disease_type,file_size,image_width,image_height,channels,mean_intensity,std_intensity,min_intensity,max_intensity,contrast,brightness,texture_complexity,skewness,kurtosis,edge_density,processing_timestamp,feature_extraction_method,brightness_category,contrast_category,quality_score,severity_score,texture_normalized,brightness_deviation,processed_by,partition_id
train_normal_train_3026.jpg,NORMAL,66698,768,496,3,38.260267032090056,34.5981996214975,0.0,255.0,0.9042853671794536,0.15004026287094138,996.4224075557925,1.6683282902373986,7.156935877999409,40.59684507308468,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.23048563356497662,0,0.07851616401396858,-0.02767331184324473,spark-worker-1,0
train_normal_train_3289.jpg,NORMAL,85517,512,512,3,52.81290817260742,48.13071196037338,0.0,255.0,0.9113437154997921,0.20710944381414675,1267.3781103030633,2.3963424600492487,9.841680133344278,60.978641510009766,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.25549463046888005,0,0.09995034449018426,0.029395869099960642,spark-worker-1,0
train_normal_train_3093.jpg,NORMAL,44615,512,496,3,40.37140877016129,43.270256093451614,0.0,255.0,1.071804462900806,0.1583192500790639,1031.6039056315878,2.721525229995897,11.835591188366616,45.13248566658266,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.26367206510927027,0,0.08129922623238438,-0.019394324635122223,spark-worker-1,0
test_normal_test_1168.jpg,NORMAL,49709,512,512,3,49.56892395019531,68.94877200847303,0.0,255.0,1.390967697377287,0.19438793705958946,318.3057138816803,2.2087563397736028,6.747757510732321,8.70025634765625,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.3138923011599006,0,0.02487316831845911,0.016674362345403343,spark-worker-1,0
train_normal_train_3060.jpg,NORMAL,134753,1536,496,3,34.79719789566532,37.61634009792055,0.0,255.0,1.0810163568545963,0.1364595995908444,880.4837458619685,1.9600875083824223,7.254054481761682,39.67639553931452,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2550569350504323,0,0.06934473793317401,-0.041253975123341724,spark-worker-1,0
train_normal_train_2339.jpg,NORMAL,47767,512,496,3,58.56847356980847,57.30595419132291,0.0,255.0,0.9784437035569871,0.2296802885090528,1190.5906979832857,2.074567775515267,7.331911656892881,61.77287440146169,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2723398882082193,0,0.09387601116825797,0.0519667137948667,spark-worker-1,0
train_normal_train_1662.jpg,NORMAL,59425,512,512,3,31.496776580810547,34.26050374687944,0.0,255.0,1.08774634950272,0.1235167709051394,331.57155849375704,2.169130189946809,8.64575675125179,19.278888702392578,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.23893989574965546,0,0.02592257419809805,-0.054196803809046706,spark-worker-1,0
train_normal_train_1453.jpg,NORMAL,29816,512,496,3,54.395850396925404,69.17012547664588,0.0,255.0,1.2716066569768263,0.21331706038009962,984.4956293179889,2.0647180969264465,6.146600640031393,12.40598617061492,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.3146112298713049,0,0.07757268611460387,0.03560348566591351,spark-worker-1,0
train_normal_train_2772.jpg,NORMAL,84584,512,512,3,25.06185531616211,29.44648038858932,0.0,255.0,1.1749521341143332,0.0982817855535769,1352.004483697412,2.008991105848327,8.546602288147408,59.00299072265625,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2718763953830385,0,0.10664478547072331,-0.07943178916060921,spark-worker-1,0
train_normal_train_2848.jpg,NORMAL,41453,512,496,3,42.11177702872984,43.58922897095035,0.0,255.0,1.0350840559687746,0.16514422364207781,1177.4374405675328,2.5677698483296827,11.109497777776149,39.02739494077621,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.26274706418577404,0,0.09283551159419168,-0.012569351072108298,spark-worker-1,0
train_normal_train_2587.jpg,NORMAL,64132,768,496,3,41.020541939684136,47.62139827824729,0.0,255.0,1.1609158735218306,0.1608648703517025,1031.285696544045,3.197922958948303,14.149636125810435,44.56448462701613,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.28030222610847527,0,0.08127405403286095,-0.01684870436248362,spark-worker-1,0
train_normal_train_2726.jpg,NORMAL,80651,768,496,3,35.01129872311828,38.64858856743044,0.0,255.0,1.1038890294552375,0.13729921067889522,1370.4629700997825,1.9326117275676802,7.519997490893805,58.298930506552416,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.27137419602663804,0,0.10810495967947659,-0.04041436403529089,spark-worker-1,0
val_normal_val_1317.jpg,NORMAL,33984,512,496,3,56.46544228830645,70.10123392674959,0.0,255.0,1.2414891495725875,0.22143310701296645,726.1005352389428,1.9678299618197113,5.755338651968949,21.698175245715724,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.3053574394136615,0,0.057132123231065174,0.04371953229878034,spark-worker-1,0
test_normal_test_1001.jpg,NORMAL,48090,512,496,3,47.810479933215724,46.78960608787758,0.0,255.0,0.978647488024296,0.18749207816947344,1028.907942803528,2.781803611199099,11.729830904212912,60.523740706905244,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.25576300051824563,0,0.08108595980828662,0.00977850345528733,spark-worker-1,0
train_normal_train_1858.jpg,NORMAL,35957,512,496,3,43.436054845010084,47.466867290798056,0.0,255.0,1.0927987695975347,0.1703374699804317,488.0382412005755,2.6290586151692112,10.817603105344714,27.7349853515625,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.25771521914291395,0,0.03830000372494902,-0.007376104733754413,spark-worker-1,0
train_normal_train_2519.jpg,NORMAL,185014,1536,496,3,34.07933388986895,36.928335844937216,0.0,255.0,1.0835991091925425,0.13364444662693706,2218.701827569246,1.6843533102343982,6.694937737696776,74.46403257308468,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.28742156967184207,0,0.17520561330512757,-0.044069128087249054,spark-worker-1,0
train_normal_train_1546.jpg,NORMAL,50966,512,496,3,66.29743022303427,67.01682364365197,0.0,255.0,1.0108510000794535,0.2599899224432716,1701.0980841559626,1.7973024666096002,5.382413128030357,68.7997534967238,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2996990176955246,0,0.134260130560174,0.08227634772908551,spark-worker-1,0
train_normal_train_1440.jpg,NORMAL,25099,512,496,3,43.62260190902218,60.50665003522014,0.0,255.0,1.3870481674020902,0.17106902709420463,782.7742201909654,2.4368905477936638,8.34582391555669,9.540208385836694,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.3175649538008586,0,0.06161534310500479,-0.0066445476199814835,spark-worker-1,0
train_normal_train_1256.jpg,NORMAL,72775,768,496,3,26.021481749831988,28.312339648249573,0.0,255.0,1.0880371809892178,0.10204502646992937,941.4842068832837,2.332393444629975,10.815540555499762,52.737407069052416,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.24747606241108616,0,0.07417023109462548,-0.07566854824425674,spark-worker-1,0
val_normal_val_1298.jpg,NORMAL,57565,768,496,3,35.01131709929435,35.870077672130584,0.0,255.0,1.0245280853159775,0.1372992827423308,540.2279693717032,1.7159244148412311,6.281430339166185,28.377291771673388,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2369192528773424,0,0.0424285163979891,-0.04041429197185531,spark-worker-1,0
train_normal_train_2247.jpg,NORMAL,40814,512,496,3,41.44055569556452,45.64702998045951,0.0,255.0,1.1015062229328458,0.16251198311986087,653.0086993055804,2.60272540064678,10.86856275256786,38.510269657258064,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.26095589832443844,0,0.0513501316108522,-0.015201591594325242,spark-worker-1,0
train_normal_train_2050.jpg,NORMAL,79279,512,512,3,41.77127456665039,43.51453371067237,0.0,255.0,1.0417334439063004,0.16380891986921722,730.8709111785865,2.634166712027104,11.402893742383402,49.94184494018555,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2526025430448455,0,0.05750948786223181,-0.013904654844968889,spark-worker-1,0
train_normal_train_1700.jpg,NORMAL,58594,512,512,3,52.88016128540039,61.81543851270237,0.0,255.0,1.1689722007290646,0.20737318151137407,613.548802630743,2.2867281999255007,7.568689584437756,17.212772369384766,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2854669444290743,0,0.04822862304570425,0.02965960679718796,spark-worker-1,0
train_normal_train_2384.jpg,NORMAL,63475,512,512,3,30.359634399414062,37.22968138021061,0.0,255.0,1.2262888574484656,0.11905738980162378,321.11272294423543,2.171810153644951,8.469330466969584,15.319805145263672,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2620260242671934,0,0.025095219149038228,-0.05865618491256233,spark-worker-1,0
train_normal_train_2559.jpg,NORMAL,48406,512,496,3,69.7320320375504,67.36510341777395,0.0,255.0,0.9660567955555652,0.2734589491668643,1275.3182641151793,1.7710304528877971,5.29283350407787,59.63207614037298,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2853403555637564,0,0.10057845708605219,0.0957453744526782,spark-worker-1,0
train_normal_train_1986.jpg,NORMAL,41069,512,496,3,42.06763089087702,43.1910826673011,0.0,255.0,1.0267058484785678,0.16497110153285105,727.278894841175,2.546771021566215,11.39427207493797,36.69079196068548,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.25018628479251787,0,0.05722533836595268,-0.012742473181335062,spark-worker-1,0
train_normal_train_1799.jpg,NORMAL,33457,512,496,3,39.913393082157256,45.48711476686402,0.0,255.0,1.1396453985566668,0.1565231101261069,1078.0796362072165,2.6657614895236397,11.177286899674861,21.701187626008064,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2763557351473677,0,0.08497572828353758,-0.021190464588079216,spark-worker-1,0
train_normal_train_1461.jpg,NORMAL,78288,768,496,3,35.47691164734543,39.70722375945822,0.0,255.0,1.1192412731458636,0.1391251437150801,1273.9027272109245,1.8894562068413472,7.212966260168424,54.281754032258064,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2722937790100536,0,0.10046647983970192,-0.038588430999106,spark-worker-1,0
train_normal_train_2539.jpg,NORMAL,76072,768,496,3,38.39847687752016,41.648568118504755,0.0,255.0,1.0846411499953874,0.15058226226478494,1132.8584024135962,1.703650562491977,6.199849625190485,53.37536227318548,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.26611560628761,0,0.08930904900433129,-0.027131312449401174,spark-worker-1,0
train_normal_train_2059.jpg,NORMAL,45748,512,496,3,51.80311239919355,50.29949677704198,0.0,255.0,0.9709744153871539,0.2031494603889943,1308.1137567141893,2.607270895748588,10.296023312841928,54.12544496597782,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.26592610789387566,0,0.10317277231930357,0.0254358856748082,spark-worker-1,0
train_normal_train_2720.jpg,NORMAL,76327,512,512,3,36.92335510253906,42.77798804145228,0.0,255.0,1.158561780820146,0.14479747099034926,1156.7925024690194,2.9734918308830087,13.616809005301224,37.88658142089844,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2781340723460397,0,0.09120237627119543,-0.032916103723836854,spark-worker-1,0
train_normal_train_2671.jpg,NORMAL,32979,512,496,3,40.832862115675404,50.78755841835414,0.0,255.0,1.2437912942393818,0.16012887104186432,848.7963121802576,2.6510647618384926,10.322271197164998,16.731764270413308,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2903789025096331,0,0.06683807663955506,-0.01758470367232179,spark-worker-1,0
train_normal_train_1316.jpg,NORMAL,142968,1536,496,3,29.315831338205644,34.40806482868496,0.0,255.0,1.1737025101465532,0.11496404446355155,881.2031558678024,2.1139615887817693,8.496505484641906,45.827006678427416,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2651369390866973,0,0.06940164747132026,-0.06274953025063457,spark-worker-1,0
train_normal_train_2180.jpg,NORMAL,34928,512,496,3,143.13946730090726,97.35459863617582,0.0,255.0,0.6801380532702231,0.5613312443172833,1175.3385347783972,0.12671360024001982,1.2510650858886574,42.53983036164315,2025-08-13T03:05:55.824865,opencv_analysis,Medium,Medium,0.31832190197969595,0,0.09266947587310974,0.3836176696030972,spark-worker-1,0
test_normal_test_1292.jpg,NORMAL,37337,512,496,3,37.007056451612904,43.64652660371602,0.0,255.0,1.1794109229082914,0.14512571157495258,565.0499083164082,2.6459058012065224,11.215137584687618,26.639483051915324,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2674653793829344,0,0.04439207691255285,-0.032587863139233536,spark-worker-1,0
train_normal_train_1694.jpg,NORMAL,65253,512,512,3,43.1540412902832,53.792267496068,0.0,255.0,1.246517496107141,0.16923153447169884,613.8718032040051,2.632601016242994,9.882093468875347,26.656208038330078,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.28784623502881795,0,0.04825417427976585,-0.008482040242487277,spark-worker-1,0
test_normal_test_1315.jpg,NORMAL,59262,768,496,3,35.11896736391129,39.70122366376629,0.0,255.0,1.1304781046769556,0.13772144064278938,491.11204823257185,2.0100291553191476,7.512863974441923,26.68701171875,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.25471781097901375,0,0.03854315983498787,-0.039992134071396734,spark-worker-1,0
train_normal_train_2792.jpg,NORMAL,35957,512,496,3,50.78992880544355,61.489670733078185,0.0,255.0,1.2106666061419613,0.19917619139389628,1029.1188651783377,2.436524570924782,8.208928810791813,35.547091576360884,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.3006051660331954,0,0.08110264500148354,0.021462616679710167,spark-worker-1,0
train_drusen_train_1871.jpg,DRUSEN,36648,512,496,3,40.794051631804436,42.77749120918554,0.0,255.0,1.0486208037211668,0.15997667306589974,546.0405885292358,2.9001258815795876,13.652571697252387,31.807723506804436,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2481565821584842,7,0.04288832856211347,-0.03326841749930823,spark-worker-1,0
train_drusen_train_1920.jpg,DRUSEN,33212,512,496,3,34.398532006048384,46.217664280495505,0.0,255.0,1.3435940892003453,0.13489620394528778,728.3541677248561,3.458329412321445,16.01340490170498,20.521338678175404,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2976404427032954,8,0.05731039873861256,-0.05834888661992019,spark-worker-1,0
test_drusen_test_1254.jpg,DRUSEN,73343,768,496,3,38.51145623319893,41.103673957226,0.0,255.0,1.0673103013381364,0.15102531856156443,1123.7940085659225,2.1956995059001616,8.587917517699957,51.256654800907256,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2629393891338052,9,0.08859200244775906,-0.042219772003643546,spark-worker-1,0
train_drusen_train_2230.jpg,DRUSEN,215619,1536,496,3,35.1043451780914,38.7679281039702,0.0,255.0,1.1043626624365932,0.13766409873761334,3970.339562636211,1.5866372628206267,6.145513145381647,84.82093072706654,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.3351926375288759,9,0.31377040069177425,-0.05558099182759463,spark-worker-1,0
train_drusen_train_1853.jpg,DRUSEN,93826,768,496,3,42.56394384240591,40.989817003897144,0.0,255.0,0.9630173640784554,0.16691742683296437,2685.8933195116783,1.3569129928137496,5.118720226654127,73.0642798639113,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.28735627797237057,8,0.21216319217766685,-0.0263276637322436,spark-worker-1,0
train_drusen_train_2504.jpg,DRUSEN,35726,512,496,3,33.49829495337702,38.705574843884406,0.0,255.0,1.1554491026410414,0.13136586256226282,567.1290465021326,3.684818399253803,20.154124875353283,32.75260679183468,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2591197589917516,8,0.044556548900615695,-0.06187922800294515,spark-worker-1,0
train_drusen_train_2997.jpg,DRUSEN,145496,1536,496,3,37.66585680233535,38.255684224552745,0.0,255.0,1.0156594717946474,0.1477092423620994,1061.151411651917,1.5760130227966807,6.135737373745488,48.256658738659276,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2512105134873323,8,0.08363660673495504,-0.045535848203108575,spark-worker-1,0
train_drusen_train_1665.jpg,DRUSEN,46603,512,496,3,58.584047379032256,57.7802400897871,0.0,255.0,0.9862794169196845,0.22974136227071473,1371.2372383940947,2.09584052385338,7.203795652492591,55.156683152721776,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.27817487188596124,7,0.10816620882902032,0.03649627170550676,spark-worker-1,0
train_drusen_train_2576.jpg,DRUSEN,63086,768,496,3,26.640769384240592,29.716516199987662,0.0,255.0,1.1154526271890082,0.10447360542839448,542.8417633418914,1.990547024581218,8.040177681614841,31.788645098286292,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.24333276735140488,8,0.04263528278495425,-0.08877148513681349,spark-worker-1,0
train_drusen_train_3110.jpg,DRUSEN,35340,512,496,3,68.11849483366936,77.27828939715084,0.0,255.0,1.1344685402378272,0.26713135228889945,947.055568502299,1.6910347759230553,4.464938567782417,34.622290826612904,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.30540956257012575,7,0.07461095837672155,0.07388626172369148,spark-worker-1,0
train_drusen_train_1261.jpg,DRUSEN,33798,512,496,3,24.854437058971776,39.35574781755505,0.0,255.0,1.5834495757910838,0.09746838062341873,513.0295609843439,4.370479589252788,24.968451053361083,11.451061617943548,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.32387037353646336,8,0.04027696325432178,-0.09577670994178925,spark-worker-1,0
train_drusen_train_2213.jpg,DRUSEN,57884,768,496,3,35.437473748319896,38.81132393226808,0.0,255.0,1.0952057194570237,0.138970485287529,495.8691181238157,1.8777370289865232,6.974714014947141,27.628882623487904,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.2489255350731265,7,0.03891947187992017,-0.05427460527767897,spark-worker-1,0
test_drusen_test_1266.jpg,DRUSEN,35240,512,496,3,68.703369140625,77.89174662287978,0.0,255.0,1.133739838339625,0.2694249770220588,507.5799909644643,1.6280190498993368,4.269649266712942,33.740667527721776,2025-08-13T03:05:55.824865,opencv_analysis,Low,High,0.29521292166828517,7,0.03984587039988268,0.07617988645685084,spark-worker-1,0
train_drusen_train_2659.jpg,DRUSEN,48466,512,496,3,53.56190146169355,43.36691361871249,0.0,255.0,0.8096597102649105,0.21004667239879823,1050.4710023400064,1.724820638462478,6.686190289810535,59.642117408014116,2025-08-13T03:05:55.824865,opencv_analysis,Low,Medium,0.2329536751529187,6,0.08279172390565777,0.016801581833590262,spark-worker-1,0
